onset	duration	sample	trial_type	response_time	stim_file	value
1310.6780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1311.8620000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
1312.4820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1315.2680000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
1315.9460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
1317.2300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1317.7300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1320.9560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1321.7220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1322.9520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1323.1900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1326.5600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1326.9100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1328.0860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1328.2900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
